date,value
2020-10-21,533283.23
2020-10-22,533283.23
2020-10-23,533283.23
2020-10-26,533283.23
2020-10-27,533283.23
2020-10-28,533283.23
2020-10-29,533283.23
2020-10-30,533283.23
2020-11-02,533283.23
2020-11-03,533283.23
2020-11-04,533283.23
2020-11-05,525716.71
2020-11-06,520509.28
2020-11-09,545557.28
2020-11-10,536901.28
2020-11-11,535347.46
2020-11-12,535347.46
2020-11-13,538668.46
2020-11-16,535880.46
2020-11-17,549861.46
2020-11-18,555642.46
2020-11-19,560603.46
2020-11-20,564867.46
2020-11-23,569090.46
2020-11-24,568926.46
2020-11-25,561341.46
2020-11-26,558922.46
2020-11-27,565072.46
2020-11-30,566233.05
2020-12-01,566233.05
2020-12-02,566233.05
2020-12-03,566233.05
2020-12-04,570481.32
2020-12-07,576521.32
2020-12-08,575083.32
2020-12-09,572125.81
2020-12-10,593809.81
2020-12-11,607013.81
2020-12-14,610558.81
2020-12-15,603959.81
2020-12-16,602302.81
2020-12-17,599853.81
2020-12-18,597493.91
2020-12-21,602148.91
2020-12-22,600476.91
2020-12-23,606100.91
2020-12-24,596923.91
2020-12-25,601521.91
2020-12-28,609520.91
2020-12-29,603326.91
2020-12-30,610812.91
2020-12-31,604219.91
2021-01-04,621965.91
2021-01-05,620773.84
2021-01-06,616018.67
2021-01-07,595081.67
2021-01-08,593453.23
2021-01-11,593453.23
2021-01-12,593453.23
2021-01-13,593453.23
2021-01-14,593453.23
2021-01-15,593453.23
2021-01-18,593453.23
2021-01-19,593453.23
2021-01-20,593453.23
2021-01-21,593453.23
2021-01-22,593453.23
2021-01-25,593453.23
2021-01-26,593453.23
2021-01-27,593453.23
2021-01-28,593453.23
2021-01-29,593453.23
2021-02-01,593453.23
2021-02-02,593453.23
2021-02-03,592817.63
2021-02-04,603370.24
2021-02-05,607668.8
2021-02-08,601188.8
2021-02-09,597228.8
2021-02-10,600676.99
2021-02-18,600676.99
2021-02-19,600676.99
2021-02-22,600676.99
2021-02-23,600676.99
2021-02-24,600676.99
2021-02-25,600676.99
2021-02-26,600676.99
2021-03-01,600676.99
2021-03-02,600676.99
2021-03-03,600676.99
2021-03-04,600676.99
2021-03-05,600676.99
2021-03-08,600676.99
2021-03-09,600676.99
2021-03-10,600676.99
2021-03-11,621455.06
2021-03-12,627823.06
2021-03-15,617325.06
2021-03-16,621813.98
2021-03-17,616629.98
2021-03-18,624837.98
2021-03-19,629277.98
2021-03-22,625965.98
2021-03-23,625989.98
2021-03-24,619629.98
2021-03-25,619893.98
2021-03-26,633429.98
2021-03-29,645717.98
2021-03-30,647373.98
2021-03-31,654357.98
2021-04-01,654765.98
2021-04-02,645309.98
2021-04-06,645693.98
2021-04-07,644709.98
2021-04-08,644181.98
2021-04-09,639923.38
2021-04-12,639923.38
2021-04-13,639923.38
2021-04-14,639923.38
2021-04-15,639923.38
2021-04-16,639923.38
2021-04-19,639923.38
2021-04-20,639923.38
2021-04-21,639923.38
2021-04-22,639923.38
2021-04-23,639923.38
2021-04-26,639923.38
2021-04-27,639923.38
2021-04-28,639923.38
2021-04-29,639923.38
2021-04-30,639923.38
2021-05-06,639923.38
2021-05-07,639923.38
2021-05-10,639923.38
2021-05-11,639923.38
2021-05-12,639923.38
2021-05-13,639923.38
2021-05-14,639923.38
2021-05-17,639923.38
2021-05-18,639923.38
2021-05-19,639923.38
2021-05-20,639923.38
2021-05-21,639923.38
2021-05-24,639923.38
2021-05-25,639923.38
2021-05-26,639923.38
2021-05-27,639923.38
2021-05-28,639923.38
2021-05-31,639923.38
2021-06-01,639923.38
2021-06-02,639923.38
2021-06-03,639923.38
2021-06-04,639923.38
2021-06-07,639923.38
2021-06-08,639923.38
2021-06-09,639923.38
2021-06-10,639923.38
2021-06-11,639923.38
2021-06-15,633316.08
2021-06-16,603585.31
2021-06-17,614258.31
2021-06-18,615220.31
2021-06-21,615220.31
2021-06-22,615220.31
2021-06-23,615220.31
2021-06-24,615220.31
2021-06-25,615220.31
2021-06-28,615220.31
2021-06-29,615220.31
2021-06-30,615220.31
2021-07-01,615220.31
2021-07-02,615220.31
2021-07-05,658406.31
2021-07-06,690867.31
2021-07-07,701982.31
2021-07-08,717322.31
2021-07-09,706181.31
2021-07-12,706912.44
2021-07-13,706912.44
2021-07-14,706912.44
2021-07-15,706912.44
2021-07-16,706912.44
2021-07-19,706912.44
2021-07-20,706912.44
2021-07-21,706912.44
2021-07-22,706912.44
2021-07-23,706912.44
2021-07-26,706912.44
2021-07-27,706912.44
2021-07-28,706912.44
2021-07-29,706912.44
2021-07-30,706912.44
2021-08-02,706912.44
2021-08-03,706912.44
2021-08-04,706912.44
2021-08-05,706912.44
2021-08-06,706912.44
2021-08-09,706912.44
2021-08-10,706912.44
2021-08-11,706912.44
2021-08-12,706912.44
2021-08-13,706912.44
2021-08-16,706912.44
2021-08-17,706912.44
2021-08-18,706912.44
2021-08-19,706912.44
2021-08-20,706912.44
2021-08-23,706912.44
2021-08-24,706912.44
2021-08-25,706912.44
2021-08-26,706912.44
2021-08-27,706912.44
2021-08-30,706912.44
2021-08-31,706912.44
2021-09-01,706912.44
2021-09-02,706912.44
2021-09-03,706912.44
2021-09-06,706912.44
2021-09-07,706912.44
2021-09-08,706912.44
2021-09-09,706912.44
2021-09-10,706912.44
2021-09-13,706912.44
2021-09-14,706912.44
2021-09-15,706912.44
2021-09-16,706912.44
2021-09-17,706912.44
2021-09-22,706912.44
2021-09-23,706912.44
2021-09-24,706912.44
2021-09-27,706912.44
2021-09-28,706912.44
2021-09-29,706912.44
2021-09-30,706912.44
2021-10-08,706912.44
2021-10-11,706912.44
2021-10-12,706912.44
2021-10-13,706912.44
2021-10-14,706912.44
2021-10-15,706912.44
2021-10-18,706912.44
2021-10-19,706912.44
2021-10-20,706912.44
2021-10-21,706912.44
2021-10-22,706912.44
2021-10-25,706912.44
2021-10-26,706912.44
2021-10-27,706912.44
2021-10-28,706912.44
2021-10-29,706912.44
2021-11-01,706912.44
2021-11-02,706912.44
2021-11-03,706912.44
2021-11-04,706912.44
2021-11-05,706912.44
2021-11-08,706912.44
2021-11-09,706912.44
2021-11-10,706912.44
2021-11-11,706912.44
2021-11-12,706912.44
2021-11-15,706912.44
2021-11-16,706912.44
2021-11-17,706912.44
2021-11-18,706912.44
2021-11-19,706912.44
2021-11-22,706912.44
2021-11-23,706912.44
2021-11-24,706912.44
2021-11-25,706912.44
2021-11-26,706912.44
2021-11-29,706912.44
2021-11-30,706912.44
2021-12-01,706912.44
2021-12-02,706912.44
2021-12-03,706912.44
2021-12-06,706912.44
2021-12-07,706912.44
2021-12-08,706912.44
2021-12-09,706912.44
2021-12-10,706912.44
2021-12-13,706912.44
2021-12-14,706912.44
2021-12-15,706912.44
2021-12-16,706912.44
2021-12-17,682290.06
2021-12-20,672086.62
2021-12-21,671309.62
2021-12-22,667905.62
2021-12-23,678265.62
2021-12-24,674713.62
2021-12-27,671013.62
2021-12-28,670532.62
2021-12-29,676563.62
2021-12-30,688921.62
2021-12-31,691252.62
2022-01-04,681965.62
2022-01-05,681311.6
2022-01-06,681311.6
2022-01-07,681311.6
2022-01-10,681311.6
2022-01-11,681311.6
2022-01-12,681311.6
2022-01-13,681311.6
2022-01-14,681311.6
2022-01-17,681311.6
2022-01-18,681311.6
2022-01-19,681311.6
2022-01-20,681311.6
2022-01-21,681311.6
2022-01-24,681311.6
2022-01-25,681311.6
2022-01-26,681311.6
2022-01-27,681311.6
2022-01-28,681311.6
2022-02-07,681311.6
2022-02-08,681311.6
2022-02-09,681311.6
2022-02-10,681311.6
2022-02-11,681311.6
2022-02-14,681311.6
2022-02-15,681311.6
2022-02-16,681311.6
2022-02-17,681311.6
2022-02-18,681311.6
2022-02-21,681311.6
2022-02-22,681311.6
2022-02-23,681311.6
2022-02-24,681311.6
2022-02-25,681311.6
2022-02-28,681311.6
2022-03-01,681311.6
2022-03-02,681311.6
2022-03-03,681311.6
2022-03-04,681311.6
2022-03-07,681311.6
2022-03-08,681311.6
2022-03-09,681311.6
2022-03-10,681311.6
2022-03-11,681311.6
2022-03-14,681311.6
2022-03-15,681311.6
2022-03-16,681311.6
2022-03-17,681311.6
2022-03-18,681311.6
2022-03-21,681311.6
2022-03-22,681311.6
2022-03-23,681311.6
2022-03-24,681311.6
2022-03-25,681311.6
2022-03-28,681311.6
2022-03-29,681311.6
2022-03-30,681311.6
2022-03-31,681311.6
2022-04-01,681311.6
2022-04-06,681311.6
2022-04-07,681311.6
2022-04-08,681311.6
2022-04-11,681311.6
2022-04-12,681311.6
2022-04-13,681311.6
2022-04-14,681311.6
2022-04-15,681311.6
2022-04-18,681311.6
2022-04-19,681311.6
2022-04-20,681311.6
2022-04-21,681311.6
2022-04-22,681311.6
2022-04-25,681311.6
2022-04-26,681311.6
2022-04-27,681311.6
2022-04-28,681311.6
2022-04-29,681311.6
2022-05-05,681311.6
2022-05-06,681311.6
2022-05-09,681311.6
2022-05-10,681311.6
2022-05-11,681311.6
2022-05-12,681311.6
2022-05-13,681311.6
2022-05-16,681311.6
2022-05-17,681311.6
2022-05-18,681311.6
2022-05-19,681311.6
2022-05-20,681311.6
2022-05-23,681311.6
2022-05-24,681311.6
2022-05-25,681311.6
2022-05-26,681311.6
2022-05-27,681311.6
2022-05-30,681311.6
2022-05-31,681311.6
2022-06-01,681311.6
2022-06-02,681311.6
2022-06-06,681311.6
2022-06-07,681311.6
2022-06-08,681311.6
2022-06-09,681311.6
2022-06-10,681311.6
2022-06-13,681311.6
2022-06-14,681311.6
2022-06-15,681311.6
2022-06-16,681311.6
2022-06-17,681311.6
2022-06-20,681311.6
2022-06-21,681311.6
2022-06-22,681311.6
2022-06-23,681311.6
2022-06-24,681311.6
2022-06-27,681311.6
2022-06-28,681311.6
2022-06-29,638956.81
2022-06-30,662883.42
2022-07-01,685011.42
2022-07-04,681012.95
2022-07-05,675492.95
2022-07-06,688786.95
2022-07-07,693662.95
2022-07-08,687314.95
2022-07-11,694168.95
2022-07-12,688142.95
2022-07-13,705760.95
2022-07-14,720756.95
2022-07-15,715098.95
2022-07-18,726552.95
2022-07-19,723930.95
2022-07-20,725494.95
2022-07-21,737040.95
2022-07-22,737086.95
2022-07-25,732164.95
2022-07-26,734096.95
2022-07-27,742284.95
2022-07-28,744318.64
2022-07-29,744318.64
2022-08-01,744318.64
2022-08-02,744318.64
2022-08-03,744318.64
2022-08-04,744318.64
2022-08-05,744318.64
2022-08-08,744318.64
2022-08-09,744318.64
2022-08-10,744318.64
2022-08-11,744318.64
2022-08-12,744318.64
2022-08-15,744318.64
2022-08-16,744318.64
2022-08-17,744318.64
2022-08-18,744318.64
2022-08-19,744318.64
2022-08-22,744318.64
2022-08-23,744318.64
2022-08-24,744318.64
2022-08-25,744318.64
2022-08-26,744318.64
2022-08-29,744318.64
2022-08-30,744318.64
2022-08-31,744318.64
2022-09-01,744318.64
2022-09-02,744318.64
2022-09-05,744318.64
2022-09-06,744318.64
2022-09-07,744318.64
2022-09-08,744318.64
2022-09-09,744318.64
2022-09-13,744318.64
2022-09-14,744318.64
2022-09-15,744318.64
2022-09-16,744318.64
2022-09-19,744318.64
2022-09-20,744318.64
2022-09-21,744318.64
2022-09-22,744318.64
2022-09-23,744318.64
2022-09-26,744318.64
2022-09-27,744318.64
2022-09-28,744318.64
2022-09-29,744318.64
2022-09-30,744318.64
2022-10-10,744318.64
2022-10-11,744318.64
2022-10-12,744318.64
2022-10-13,744318.64
2022-10-14,744318.64
2022-10-17,744318.64
2022-10-18,744318.64
2022-10-19,744318.64
2022-10-20,744318.64
2022-10-21,744318.64
2022-10-24,744318.64
2022-10-25,744318.64
2022-10-26,744318.64
2022-10-27,744318.64
2022-10-28,744318.64
2022-10-31,744318.64
2022-11-01,744318.64
2022-11-02,744318.64
2022-11-03,744318.64
2022-11-04,744318.64
2022-11-07,744318.64
2022-11-08,744318.64
2022-11-09,744318.64
2022-11-10,744318.64
2022-11-11,744318.64
2022-11-14,744318.64
2022-11-15,744318.64
2022-11-16,744318.64
2022-11-17,744318.64
2022-11-18,744318.64
2022-11-21,744318.64
2022-11-22,744318.64
2022-11-23,744318.64
2022-11-24,744318.64
2022-11-25,744318.64
2022-11-28,744318.64
2022-11-29,744318.64
2022-11-30,744318.64
2022-12-01,744318.64
2022-12-02,744318.64
2022-12-05,744318.64
2022-12-06,744318.64
2022-12-07,744318.64
2022-12-08,744318.64
2022-12-09,744318.64
2022-12-12,744318.64
2022-12-13,744318.64
2022-12-14,744318.64
2022-12-15,744318.64
2022-12-16,744318.64
2022-12-19,744318.64
2022-12-20,744318.64
2022-12-21,744318.64
2022-12-22,744318.64
2022-12-23,744318.64
2022-12-26,744318.64
2022-12-27,744318.64
2022-12-28,744318.64
2022-12-29,744318.64
2022-12-30,744318.64
2023-01-03,744318.64
2023-01-04,744318.64
2023-01-05,744318.64
2023-01-06,744318.64
2023-01-09,744318.64
2023-01-10,744318.64
2023-01-11,744318.64
2023-01-12,744318.64
2023-01-13,744318.64
2023-01-16,744318.64
2023-01-17,744318.64
2023-01-18,744318.64
2023-01-19,744318.64
2023-01-20,744318.64
2023-01-30,744318.64
2023-01-31,744318.64
2023-02-01,744318.64
2023-02-02,744318.64
2023-02-03,744318.64
2023-02-06,744318.64
2023-02-07,797990.12
2023-02-08,783851.12
2023-02-09,792284.12
2023-02-10,767924.12
2023-02-13,788774.12
2023-02-14,787020.02
2023-02-15,790497.02
2023-02-16,785328.32
2023-02-17,784367.94
2023-02-20,784367.94
2023-02-21,784367.94
2023-02-22,784367.94
2023-02-23,784367.94
2023-02-24,784367.94
2023-02-27,784367.94
2023-02-28,784367.94
2023-03-01,784367.94
2023-03-02,784367.94
2023-03-03,784367.94
2023-03-06,784367.94
2023-03-07,784367.94
2023-03-08,770781.56
2023-03-09,778683.56
2023-03-10,767838.56
2023-03-13,774172.7
2023-03-14,765738.86
2023-03-15,759445.86
2023-03-16,755694.86
2023-03-17,754114.54
2023-03-20,754114.54
2023-03-21,754114.54
2023-03-22,754114.54
2023-03-23,754114.54
2023-03-24,754114.54
2023-03-27,754114.54
2023-03-28,754114.54
2023-03-29,754114.54
2023-03-30,754114.54
2023-03-31,754114.54
2023-04-03,754114.54
2023-04-04,754114.54
2023-04-06,754114.54
2023-04-07,745847.59
2023-04-10,756773.75
2023-04-11,744848.75
2023-04-12,742194.14
2023-04-13,742194.14
2023-04-14,742194.14
2023-04-17,742194.14
2023-04-18,742194.14
2023-04-19,742194.14
2023-04-20,742194.14
2023-04-21,742194.14
2023-04-24,742194.14
2023-04-25,742194.14
2023-04-26,742194.14
2023-04-27,742194.14
2023-04-28,742194.14
2023-05-04,742194.14
2023-05-05,742194.14
2023-05-08,742194.14
2023-05-09,742194.14
2023-05-10,742194.14
2023-05-11,737442.15
2023-05-12,731666.41
2023-05-15,727583.41
2023-05-16,741953.0
2023-05-17,735655.0
2023-05-18,741283.0
2023-05-19,739072.0
2023-05-22,731568.0
2023-05-23,730177.63
2023-05-24,730177.63
2023-05-25,730177.63
2023-05-26,730177.63
2023-05-29,730177.63
2023-05-30,730177.63
2023-05-31,730177.63
2023-06-01,730177.63
2023-06-02,730177.63
2023-06-05,730177.63
2023-06-06,730177.63
2023-06-07,730177.63
2023-06-08,730177.63
2023-06-09,730177.63
2023-06-12,730177.63
2023-06-13,730177.63
2023-06-14,730177.63
2023-06-15,730177.63
2023-06-16,730177.63
2023-06-19,730177.63
2023-06-20,730177.63
2023-06-21,730177.63
2023-06-26,730177.63
2023-06-27,730177.63
2023-06-28,730177.63
2023-06-29,730177.63
2023-06-30,730177.63
2023-07-03,730177.63
2023-07-04,730177.63
2023-07-05,730177.63
2023-07-06,730177.63
2023-07-07,730177.63
2023-07-10,730177.63
2023-07-11,730177.63
2023-07-12,730177.63
2023-07-13,730177.63
2023-07-14,730177.63
2023-07-17,730177.63
2023-07-18,730177.63
2023-07-19,730177.63
2023-07-20,730177.63
2023-07-21,730177.63
2023-07-24,730177.63
2023-07-25,730177.63
2023-07-26,730177.63
2023-07-27,730177.63
2023-07-28,730177.63
2023-07-31,730177.63
2023-08-01,730177.63
2023-08-02,730177.63
2023-08-03,730177.63
2023-08-04,730177.63
2023-08-07,730177.63
2023-08-08,730177.63
2023-08-09,730177.63
2023-08-10,730177.63
2023-08-11,730177.63
2023-08-14,730177.63
2023-08-15,730177.63
2023-08-16,730177.63
2023-08-17,730177.63
2023-08-18,730177.63
2023-08-21,730177.63
2023-08-22,730177.63
2023-08-23,730177.63
2023-08-24,730177.63
2023-08-25,730177.63
2023-08-28,730177.63
2023-08-29,730177.63
2023-08-30,730177.63
2023-08-31,730177.63
2023-09-01,730177.63
2023-09-04,730177.63
2023-09-05,730177.63
2023-09-06,730177.63
2023-09-07,730177.63
2023-09-08,730177.63
2023-09-11,730177.63
2023-09-12,730177.63
2023-09-13,730177.63
2023-09-14,730177.63
2023-09-15,730177.63
2023-09-18,730177.63
2023-09-19,730177.63
2023-09-20,730177.63
2023-09-21,730177.63
2023-09-22,730177.63
2023-09-25,730177.63
2023-09-26,730177.63
2023-09-27,730177.63
2023-09-28,730177.63
2023-10-09,730177.63
2023-10-10,730177.63
2023-10-11,730177.63
2023-10-12,730177.63
2023-10-13,730177.63
2023-10-16,730177.63
2023-10-17,730177.63
2023-10-18,730177.63
2023-10-19,730177.63
2023-10-20,730177.63
2023-10-23,730177.63
2023-10-24,730177.63
2023-10-25,730177.63
2023-10-26,730177.63
2023-10-27,730177.63
2023-10-30,730177.63
2023-10-31,730177.63
2023-11-01,730177.63
2023-11-02,730177.63
2023-11-03,730177.63
2023-11-06,730177.63
2023-11-07,730177.63
2023-11-08,730177.63
2023-11-09,730177.63
2023-11-10,730177.63
2023-11-13,730177.63
2023-11-14,730177.63
2023-11-15,730177.63
2023-11-16,730177.63
2023-11-17,730177.63
2023-11-20,730177.63
2023-11-21,730177.63
2023-11-22,730177.63
2023-11-23,730177.63
2023-11-24,730177.63
2023-11-27,730177.63
2023-11-28,730177.63
2023-11-29,730177.63
2023-11-30,730177.63
2023-12-01,730177.63
2023-12-04,730177.63
2023-12-05,730177.63
2023-12-06,730177.63
2023-12-07,730177.63
2023-12-08,730177.63
2023-12-11,730177.63
2023-12-12,730177.63
2023-12-13,730177.63
2023-12-14,730177.63
2023-12-15,730177.63
2023-12-18,730177.63
2023-12-19,730177.63
2023-12-20,730177.63
2023-12-21,730177.63
2023-12-22,730177.63
2023-12-25,730177.63
2023-12-26,730177.63
2023-12-27,730177.63
2023-12-28,730177.63
2023-12-29,730177.63
2024-01-02,730177.63
2024-01-03,730177.63
2024-01-04,730177.63
2024-01-05,730177.63
2024-01-08,730177.63
2024-01-09,730177.63
2024-01-10,730177.63
2024-01-11,730177.63
2024-01-12,730177.63
2024-01-15,730177.63
2024-01-16,730177.63
2024-01-17,730177.63
2024-01-18,730177.63
2024-01-19,730177.63
2024-01-22,730177.63
2024-01-23,730177.63
2024-01-24,730177.63
2024-01-25,730177.63
2024-01-26,730177.63
2024-01-29,730177.63
2024-01-30,730177.63
2024-01-31,730177.63
2024-02-01,730177.63
2024-02-02,730177.63
2024-02-05,730177.63
2024-02-06,730177.63
2024-02-07,730177.63
2024-02-08,730177.63
2024-02-19,730177.63
2024-02-20,730177.63
2024-02-21,730177.63
2024-02-22,730177.63
2024-02-23,730177.63
2024-02-26,730177.63
2024-02-27,730177.63
2024-02-28,730177.63
2024-02-29,730177.63
2024-03-01,730177.63
2024-03-04,730177.63
2024-03-05,730177.63
2024-03-06,730177.63
2024-03-07,730177.63
2024-03-08,730177.63
2024-03-11,730177.63
2024-03-12,730177.63
2024-03-13,730177.63
2024-03-14,730177.63
2024-03-15,730177.63
2024-03-18,730177.63
2024-03-19,730177.63
2024-03-20,730177.63
2024-03-21,717454.62
2024-03-22,706362.28
2024-03-25,708362.28
2024-03-26,711008.28
2024-03-27,708641.28
2024-03-28,709935.28
2024-03-29,714492.79
2024-04-01,706302.79
2024-04-02,705952.79
2024-04-03,704832.79
2024-04-08,707212.79
2024-04-09,707772.79
2024-04-10,704166.55
2024-04-11,704166.55
2024-04-12,704166.55
2024-04-15,704166.55
2024-04-16,704166.55
2024-04-17,704166.55
2024-04-18,704166.55
2024-04-19,704166.55
2024-04-22,704166.55
2024-04-23,687088.75
2024-04-24,712906.75
2024-04-25,699185.75
2024-04-26,736272.75
2024-04-29,750519.75
2024-04-30,758175.75
2024-05-06,785915.75
2024-05-07,774104.66
2024-05-08,779698.66
2024-05-09,793656.66
2024-05-10,796957.66
2024-05-13,791121.66
2024-05-14,799234.66
2024-05-15,786891.66
2024-05-16,795203.99
2024-05-17,791745.99
2024-05-20,789434.86
2024-05-21,789434.86
2024-05-22,789434.86
2024-05-23,789434.86
2024-05-24,789434.86
2024-05-27,828242.76
2024-05-28,827514.76
2024-05-29,817129.76
2024-05-30,818952.44
2024-05-31,819908.03
2024-06-03,817558.03
2024-06-04,833115.03
2024-06-05,838708.03
2024-06-06,844959.03
2024-06-07,837345.03
2024-06-11,842280.03
2024-06-12,840917.03
2024-06-13,844160.03
2024-06-14,841011.03
2024-06-17,848390.03
2024-06-18,843314.03
2024-06-19,841011.03
2024-06-20,843361.03
2024-06-21,846087.03
2024-06-24,846463.03
2024-06-25,841575.03
2024-06-26,842203.26
2024-06-27,842203.26
2024-06-28,842203.26
2024-07-01,842203.26
2024-07-02,842203.26
2024-07-03,842203.26
2024-07-04,842203.26
2024-07-05,842203.26
2024-07-08,842203.26
2024-07-09,842203.26
2024-07-10,842203.26
2024-07-11,842203.26
2024-07-12,842203.26
2024-07-15,842203.26
2024-07-16,842203.26
2024-07-17,842203.26
2024-07-18,842203.26
2024-07-19,842203.26
2024-07-22,842203.26
2024-07-23,842203.26
2024-07-24,842203.26
2024-07-25,842203.26
2024-07-26,842203.26
2024-07-29,842203.26
2024-07-30,842203.26
2024-07-31,842203.26
2024-08-01,842203.26
2024-08-02,842203.26
2024-08-05,842203.26
2024-08-06,842203.26
2024-08-07,842203.26
2024-08-08,842203.26
2024-08-09,842203.26
2024-08-12,842203.26
2024-08-13,842203.26
2024-08-14,842203.26
2024-08-15,842203.26
2024-08-16,842203.26
2024-08-19,842203.26
2024-08-20,842203.26
2024-08-21,842203.26
2024-08-22,842203.26
2024-08-23,842203.26
2024-08-26,842203.26
2024-08-27,842203.26
2024-08-28,842203.26
2024-08-29,842203.26
2024-08-30,842203.26
2024-09-02,842203.26
2024-09-03,842203.26
2024-09-04,842203.26
2024-09-05,842203.26
2024-09-06,842203.26
2024-09-09,842203.26
2024-09-10,842203.26
2024-09-11,842203.26
2024-09-12,842203.26
2024-09-13,842203.26
2024-09-18,842203.26
2024-09-19,842203.26
2024-09-20,842203.26
2024-09-23,842203.26
2024-09-24,842203.26
2024-09-25,842203.26
2024-09-26,842203.26
2024-09-27,842203.26
2024-09-30,842203.26
2024-10-08,842203.26
2024-10-09,842203.26
2024-10-10,842203.26
2024-10-11,842203.26
2024-10-14,842203.26
2024-10-15,842203.26
2024-10-16,842203.26
2024-10-17,842203.26
2024-10-18,842203.26
2024-10-21,842203.26
2024-10-22,842203.26
2024-10-23,842203.26
2024-10-24,842203.26
2024-10-25,842203.26
2024-10-28,842203.26
2024-10-29,842203.26
2024-10-30,842203.26
2024-10-31,840064.7
2024-11-01,837108.69
2024-11-04,832832.69
2024-11-05,846936.69
2024-11-06,849308.69
2024-11-07,867816.69
2024-11-08,868426.69
2024-11-11,884346.69
2024-11-12,873794.73
2024-11-13,869454.73
2024-11-14,866024.73
2024-11-15,863504.73
2024-11-18,866364.29
2024-11-19,866364.29
2024-11-20,866364.29
2024-11-21,866364.29
2024-11-22,866364.29
2024-11-25,866364.29
2024-11-26,866364.29
2024-11-27,866364.29
2024-11-28,866364.29
2024-11-29,885042.75
2024-12-02,897777.75
2024-12-03,901998.49
2024-12-04,888655.49
2024-12-05,883515.43
2024-12-06,882665.43
2024-12-09,888315.43
2024-12-10,892165.43
2024-12-11,908665.43
2024-12-12,902815.43
2024-12-13,913365.43
2024-12-16,907315.43
2024-12-17,904515.43
2024-12-18,903215.43
2024-12-19,906465.43
2024-12-20,899615.43
2024-12-23,898938.07
2024-12-24,898938.07
2024-12-25,898938.07
2024-12-26,898938.07
2024-12-27,898938.07
2024-12-30,901900.38
2024-12-31,884882.14
2025-01-02,877671.03
2025-01-03,871191.03
2025-01-06,867074.56
2025-01-07,867074.56
2025-01-08,867074.56
2025-01-09,867074.56
2025-01-10,867074.56
2025-01-13,867074.56
2025-01-14,867074.56
2025-01-15,867074.56
2025-01-16,867074.56
2025-01-17,867074.56
2025-01-20,867074.56
2025-01-21,867074.56
2025-01-22,867074.56
2025-01-23,867074.56
2025-01-24,867074.56
2025-01-27,867074.56
2025-02-05,867074.56
2025-02-06,939260.8
2025-02-07,934651.8
2025-02-10,962783.8
2025-02-11,961976.94
2025-02-12,968687.94
2025-02-13,955677.45
2025-02-14,964830.45
2025-02-17,960132.45
2025-02-18,949197.45
2025-02-19,961023.45
2025-02-20,957783.45
2025-02-21,964911.45
2025-02-24,969366.45
2025-02-25,972282.45
2025-02-26,974874.45
2025-02-27,964911.45
2025-02-28,951145.76
2025-03-03,951145.76
2025-03-04,951145.76
2025-03-05,951145.76
2025-03-06,951145.76
2025-03-07,937885.34
2025-03-10,957432.34
2025-03-11,946238.11
2025-03-12,929702.11
2025-03-13,923622.03
2025-03-14,923622.03
2025-03-17,923622.03
2025-03-18,923622.03
2025-03-19,923622.03
2025-03-20,923622.03
2025-03-21,923622.03
2025-03-24,923622.03
2025-03-25,923622.03
2025-03-26,923622.03
2025-03-27,923622.03
2025-03-28,923622.03
2025-03-31,923622.03
2025-04-01,923622.03
2025-04-02,923622.03
2025-04-03,923622.03
2025-04-07,923622.03
2025-04-08,923622.03
2025-04-09,923622.03
2025-04-10,923622.03
2025-04-11,923622.03
2025-04-14,923622.03
2025-04-15,923622.03
2025-04-16,923622.03
2025-04-17,923622.03
2025-04-18,923622.03
2025-04-21,923622.03
2025-04-22,923622.03
2025-04-23,923622.03
2025-04-24,923622.03
2025-04-25,923622.03
2025-04-28,923622.03
2025-04-29,923622.03
2025-04-30,923622.03
2025-05-06,923622.03
2025-05-07,923622.03
2025-05-08,923622.03
2025-05-09,923622.03
2025-05-12,923622.03
2025-05-13,923622.03
2025-05-14,923622.03
2025-05-15,923622.03
2025-05-16,923622.03
2025-05-19,923622.03
2025-05-20,923622.03
2025-05-21,923622.03
2025-05-22,923622.03
2025-05-23,923622.03
2025-05-26,923622.03
2025-05-27,923622.03
2025-05-28,923622.03
2025-05-29,923622.03
2025-05-30,923622.03
2025-06-03,923622.03
2025-06-04,923622.03
2025-06-05,923622.03
2025-06-06,923622.03
2025-06-09,923622.03
2025-06-10,923622.03
2025-06-11,923622.03
2025-06-12,923622.03
2025-06-13,923622.03
2025-06-16,923622.03
2025-06-17,923622.03
2025-06-18,923622.03
2025-06-19,923622.03
2025-06-20,923622.03
2025-06-23,923622.03
2025-06-24,923622.03
2025-06-25,923622.03
2025-06-26,923622.03
2025-06-27,923622.03
2025-06-30,923622.03
2025-07-01,923622.03
2025-07-02,923622.03
2025-07-03,923622.03
2025-07-04,923622.03
2025-07-07,923622.03
2025-07-08,923622.03
2025-07-09,923622.03
2025-07-10,925345.99
2025-07-11,935305.99
2025-07-14,955791.99
2025-07-15,948999.99
2025-07-16,958057.99
2025-07-17,1034769.99
2025-07-18,1045277.99
2025-07-21,1071232.99
2025-07-22,1081111.99
2025-07-23,1061760.99
2025-07-24,1070226.99
2025-07-25,1076663.57
2025-07-28,1076553.57
2025-07-29,1093383.57
2025-07-30,1086893.57
2025-07-31,1076883.57
2025-08-01,1077950.38
2025-08-04,1077950.38
2025-08-05,1077950.38
2025-08-06,1077950.38
