date,value
2021-05-21,1000000.0
2021-05-24,1000000.0
2021-05-25,1000000.0
2021-05-26,1000000.0
2021-05-27,1000000.0
2021-05-28,1000000.0
2021-05-31,1000000.0
2021-06-01,1000000.0
2021-06-02,1000000.0
2021-06-03,1000000.0
2021-06-04,1000000.0
2021-06-07,1000000.0
2021-06-08,1000000.0
2021-06-09,1000000.0
2021-06-10,1000000.0
2021-06-11,1000000.0
2021-06-15,1000000.0
2021-06-16,1000000.0
2021-06-17,1000000.0
2021-06-18,1000000.0
2021-06-21,1000000.0
2021-06-22,1000000.0
2021-06-23,1000000.0
2021-06-24,1000000.0
2021-06-25,1000000.0
2021-06-28,1000000.0
2021-06-29,1000000.0
2021-06-30,1000000.0
2021-07-01,1000000.0
2021-07-02,1000000.0
2021-07-05,1000000.0
2021-07-06,1000000.0
2021-07-07,1000000.0
2021-07-08,1000000.0
2021-07-09,1000000.0
2021-07-12,1000000.0
2021-07-13,1000000.0
2021-07-14,1000000.0
2021-07-15,1000000.0
2021-07-16,1000000.0
2021-07-19,1000000.0
2021-07-20,1000000.0
2021-07-21,1000000.0
2021-07-22,1000000.0
2021-07-23,1000000.0
2021-07-26,1000000.0
2021-07-27,1000000.0
2021-07-28,1000000.0
2021-07-29,1000000.0
2021-07-30,1000000.0
2021-08-02,1000000.0
2021-08-03,1000000.0
2021-08-04,1000000.0
2021-08-05,1000000.0
2021-08-06,1000000.0
2021-08-09,1000000.0
2021-08-10,1000000.0
2021-08-11,1000000.0
2021-08-12,1000000.0
2021-08-13,1000000.0
2021-08-16,1000000.0
2021-08-17,1000000.0
2021-08-18,1000000.0
2021-08-19,1000000.0
2021-08-20,1000000.0
2021-08-23,1000000.0
2021-08-24,1000000.0
2021-08-25,1000000.0
2021-08-26,1000000.0
2021-08-27,1000000.0
2021-08-30,1000000.0
2021-08-31,1000000.0
2021-09-01,1000000.0
2021-09-02,1000000.0
2021-09-03,1000000.0
2021-09-06,1000000.0
2021-09-07,1000000.0
2021-09-08,1000000.0
2021-09-09,1000000.0
2021-09-10,1000000.0
2021-09-13,1000000.0
2021-09-14,1000000.0
2021-09-15,1000000.0
2021-09-16,1000000.0
2021-09-17,1000000.0
2021-09-22,1000000.0
2021-09-23,1000000.0
2021-09-24,1000000.0
2021-09-27,1000000.0
2021-09-28,1000000.0
2021-09-29,989638.66275
2021-09-30,998138.66275
2021-10-08,1010169.66275
2021-10-11,1013840.66275
2021-10-12,1012791.66275
2021-10-13,1013154.66275
2021-10-14,1012390.66275
2021-10-15,997051.66275
2021-10-18,998353.66275
2021-10-19,1002237.66275
2021-10-20,1001464.66275
2021-10-21,1000744.66275
2021-10-22,1000921.66275
2021-10-25,988790.66275
2021-10-26,975531.66275
2021-10-27,957319.66275
2021-10-28,945249.66275
2021-10-29,956993.66275
2021-11-01,964477.66275
2021-11-02,954314.66275
2021-11-03,961155.66275
2021-11-04,964052.66275
2021-11-05,962723.66275
2021-11-08,962451.66275
2021-11-09,976570.66275
2021-11-10,993178.66275
2021-11-11,994840.66275
2021-11-12,998048.66275
2021-11-15,1008819.66275
2021-11-16,1009169.66275
2021-11-17,1010363.66275
2021-11-18,1001278.66275
2021-11-19,1009588.66275
2021-11-22,1008185.66275
2021-11-23,999392.66275
2021-11-24,1003018.66275
2021-11-25,996383.66275
2021-11-26,987714.66275
2021-11-29,982160.66275
2021-11-30,996936.66275
2021-12-01,1002975.66275
2021-12-02,993745.66275
2021-12-03,993715.66275
2021-12-06,984031.66275
2021-12-07,991071.66275
2021-12-08,1000759.66275
2021-12-09,1004090.66275
2021-12-10,1021482.66275
2021-12-13,1018834.66275
2021-12-14,1021209.66275
2021-12-15,1025153.66275
2021-12-16,1029177.66275
2021-12-17,1036072.66275
2021-12-20,1030421.66275
2021-12-21,1040764.66275
2021-12-22,1044331.66275
2021-12-23,1022693.66275
2021-12-24,1018675.66275
2021-12-27,1023085.66275
2021-12-28,1027446.66275
2021-12-29,1017491.45575
2021-12-30,1016503.1247325
2021-12-31,1018102.1247325
2022-01-04,1022164.1247325
2022-01-05,1018242.1247325
2022-01-06,1019399.1247325
2022-01-07,1013784.1247325
2022-01-10,1019425.1247325
2022-01-11,1021012.1247325
2022-01-12,1035797.1247325
2022-01-13,1048445.1247325
2022-01-14,1038980.1247325
2022-01-17,1048504.1247325
2022-01-18,1044958.1247325
2022-01-19,1047848.1247325
2022-01-20,1045353.1247325
2022-01-21,1046795.1247325
2022-01-24,1038840.1247325
2022-01-25,1023489.1247325
2022-01-26,1025075.1247325
2022-01-27,1000830.1247325
2022-01-28,1011701.1247325
2022-02-07,1029034.5647325
2022-02-08,1036077.5647324999
2022-02-09,1037900.1247325
2022-02-10,1034097.1247325
2022-02-11,1032487.1247325
2022-02-14,1028875.1247325
2022-02-15,1029633.1247325
2022-02-16,1027880.1247325
2022-02-17,1027493.1247325
2022-02-18,1038180.1247325
2022-02-21,1053405.1247325
2022-02-22,1071659.1247325
2022-02-23,1082081.1247325
2022-02-24,1107447.1247325
2022-02-25,1124504.1247325
2022-02-28,1141417.1247325
2022-03-01,1122352.1247325
2022-03-02,1120299.1247325
2022-03-03,1138109.1247325
2022-03-04,1116305.1247325
2022-03-07,1098773.1247325
2022-03-08,1088774.1247325
2022-03-09,1104477.1247325
2022-03-10,1092729.1247325
2022-03-11,1092250.1247325
2022-03-14,1100727.1247325
2022-03-15,1072191.1247325
2022-03-16,1076102.1247325
2022-03-17,1087859.1247325
2022-03-18,1087457.1247325
2022-03-21,1092674.1247325
2022-03-22,1096313.1247325
2022-03-23,1086291.1247325
2022-03-24,1102169.1247325
2022-03-25,1091874.5647325
2022-03-28,1088619.1247325
2022-03-29,1097698.1247325
2022-03-30,1103452.1247325
2022-03-31,1106107.0392325001
2022-04-01,1101146.696835
2022-04-06,1108162.696835
2022-04-07,1097632.696835
2022-04-08,1098741.696835
2022-04-11,1083542.696835
2022-04-12,1098688.696835
2022-04-13,1104776.696835
2022-04-14,1117852.696835
2022-04-15,1119767.696835
2022-04-18,1115184.696835
2022-04-19,1115129.696835
2022-04-20,1125809.696835
2022-04-21,1110393.696835
2022-04-22,1087932.696835
2022-04-25,1063041.696835
2022-04-26,1053297.696835
2022-04-27,1054120.696835
2022-04-28,1044295.6968350001
2022-04-29,1058736.696835
2022-05-05,1060276.696835
2022-05-06,1058166.696835
2022-05-09,1065750.696835
2022-05-10,1066811.696835
2022-05-11,1070138.696835
2022-05-12,1069168.696835
2022-05-13,1075382.696835
2022-05-16,1076494.696835
2022-05-17,1076853.696835
2022-05-18,1079774.696835
2022-05-19,1084331.696835
2022-05-20,1098310.696835
2022-05-23,1112274.696835
2022-05-24,1100437.696835
2022-05-25,1119781.696835
2022-05-26,1117940.696835
2022-05-27,1115097.696835
2022-05-30,1126641.696835
2022-05-31,1133784.696835
2022-06-01,1132298.696835
2022-06-02,1135961.696835
2022-06-06,1134142.696835
2022-06-07,1145938.696835
2022-06-08,1164668.696835
2022-06-09,1163680.696835
2022-06-10,1190310.696835
2022-06-13,1215550.696835
2022-06-14,1216286.696835
2022-06-15,1200856.696835
2022-06-16,1217647.696835
2022-06-17,1232757.696835
2022-06-20,1249558.696835
2022-06-21,1256854.696835
2022-06-22,1238705.696835
2022-06-23,1233736.696835
2022-06-24,1218101.696835
2022-06-27,1230695.696835
2022-06-28,1233169.696835
2022-06-29,1201480.696835
2022-06-30,1199133.696835
2022-07-01,1200776.5750850001
2022-07-04,1208619.6916975002
2022-07-05,1199716.6916975002
2022-07-06,1190694.6916975002
2022-07-07,1174549.6916975002
2022-07-08,1172112.6916975002
2022-07-11,1179810.6916975002
2022-07-12,1186752.6916975002
2022-07-13,1197074.6916975002
2022-07-14,1212770.6916975002
2022-07-15,1201059.6916975002
2022-07-18,1208589.6916975002
2022-07-19,1215563.6916975002
2022-07-20,1232308.6916975002
2022-07-21,1248525.6916975002
2022-07-22,1261231.6916975002
2022-07-25,1277775.6916975002
2022-07-26,1300195.6916975002
2022-07-27,1327388.6916975002
2022-07-28,1345010.6916975002
2022-07-29,1343791.6916975002
2022-08-01,1345626.6916975002
2022-08-02,1345661.6916975002
2022-08-03,1323982.6916975002
2022-08-04,1319983.6916975002
2022-08-05,1309125.6916975002
2022-08-08,1325983.6916975002
2022-08-09,1324783.6916975002
2022-08-10,1328515.6916975002
2022-08-11,1348324.6916975002
2022-08-12,1373234.6916975002
2022-08-15,1409016.6916975002
2022-08-16,1413082.6916975002
2022-08-17,1394066.6916975002
2022-08-18,1408106.6916975002
2022-08-19,1413792.6916975002
2022-08-22,1423287.6916975002
2022-08-23,1433195.6916975002
2022-08-24,1422141.6916975002
2022-08-25,1395948.6916975002
2022-08-26,1371308.6916975002
2022-08-29,1358979.6916975002
2022-08-30,1352992.6916975002
2022-08-31,1330308.6916975002
2022-09-01,1331016.6916975002
2022-09-02,1335268.6916975002
2022-09-05,1328411.6916975002
2022-09-06,1320897.6916975002
2022-09-07,1330848.6916975002
2022-09-08,1331694.6916975002
2022-09-09,1349603.6916975002
2022-09-13,1359190.6916975002
2022-09-14,1347481.6916975002
2022-09-15,1334592.6916975002
2022-09-16,1307527.6916975002
2022-09-19,1299699.6916975002
2022-09-20,1297748.6916975002
2022-09-21,1294473.6916975002
2022-09-22,1281405.6916975002
2022-09-23,1270128.6916975002
2022-09-26,1251519.6054475
2022-09-27,1251905.5407135
2022-09-28,1236310.5407135
2022-09-29,1232204.5407135
2022-09-30,1229148.5407135
2022-10-10,1220249.5407135
2022-10-11,1222336.5407135
2022-10-12,1238766.5407135
2022-10-13,1246067.5407135
2022-10-14,1259273.5407135
2022-10-17,1267611.5407135
2022-10-18,1262149.5407135
2022-10-19,1266759.5407135
2022-10-20,1270300.5407135
2022-10-21,1278324.5407135
2022-10-24,1283910.5407135
2022-10-25,1281653.5407135
2022-10-26,1298707.5407135
2022-10-27,1299235.5407135
2022-10-28,1297855.5407135
2022-10-31,1325735.5407135
2022-11-01,1331443.5407135
2022-11-02,1349111.5407135
2022-11-03,1340473.5407135
2022-11-04,1335136.5407135
2022-11-07,1339534.5407135
2022-11-08,1346139.5407135
2022-11-09,1353901.5407135
2022-11-10,1349275.5407135
2022-11-11,1352759.5407135
2022-11-14,1364341.5407135
2022-11-15,1368232.5407135
2022-11-16,1375459.5407135
2022-11-17,1389623.5407135
2022-11-18,1382115.5407135
2022-11-21,1399802.5407135
2022-11-22,1390460.5407135
2022-11-23,1394835.5407135
2022-11-24,1386789.5407135
2022-11-25,1381729.5407135
2022-11-28,1371180.5407135
2022-11-29,1385026.5407135
2022-11-30,1384396.5407135
2022-12-01,1394885.5407135
2022-12-02,1386241.5407135
2022-12-05,1401275.5407135
2022-12-06,1402172.5407135
2022-12-07,1392119.5407135
2022-12-08,1391558.5407135
2022-12-09,1383184.5407135
2022-12-12,1388348.5407135
2022-12-13,1377487.5407135
2022-12-14,1383290.5407135
2022-12-15,1383218.5407135
2022-12-16,1376034.5407135
2022-12-19,1365246.5407135
2022-12-20,1351276.5407135
2022-12-21,1355071.5407135
2022-12-22,1350087.5407135
2022-12-23,1350876.5407135
2022-12-26,1360962.4862135
2022-12-27,1362071.7121254997
2022-12-28,1356309.7121254997
2022-12-29,1354912.7121254997
2022-12-30,1361581.7121254997
2023-01-03,1378017.7121254997
2023-01-04,1390619.7121254997
2023-01-05,1396592.7121254997
2023-01-06,1397833.7121254997
2023-01-09,1405119.7121254997
2023-01-10,1403433.7121254997
2023-01-11,1394611.7121254997
2023-01-12,1397952.7121254997
2023-01-13,1400398.7121254997
2023-01-16,1409522.7121254997
2023-01-17,1405594.7121254997
2023-01-18,1409064.7121254997
2023-01-19,1426340.7121254997
2023-01-20,1426764.7121254997
2023-01-30,1437276.7121254997
2023-01-31,1433199.7121254997
2023-02-01,1450437.7121254997
2023-02-02,1450434.7121254997
2023-02-03,1457062.7121254997
2023-02-06,1458302.7121254997
2023-02-07,1467714.7121254997
2023-02-08,1460420.7121254997
2023-02-09,1474141.7121254997
2023-02-10,1466737.7121254997
2023-02-13,1466167.7121254997
2023-02-14,1479775.7121254997
2023-02-15,1513104.7121254997
2023-02-16,1508717.7121254997
2023-02-17,1498049.7121254997
2023-02-20,1531801.7121254997
2023-02-21,1528838.7121254997
2023-02-22,1529661.7121254997
2023-02-23,1520208.7121254997
2023-02-24,1520701.7121254997
2023-02-27,1542613.7121254997
2023-02-28,1551994.7121254997
2023-03-01,1564913.7121254997
2023-03-02,1551388.7121254997
2023-03-03,1546468.7121254997
2023-03-06,1542169.7121254997
2023-03-07,1519683.7121254997
2023-03-08,1527877.7121254997
2023-03-09,1524442.7121254997
2023-03-10,1513878.7121254997
2023-03-13,1530019.7121254997
2023-03-14,1523320.7121254997
2023-03-15,1529146.7121254997
2023-03-16,1528672.7121254997
2023-03-17,1531993.7121254997
2023-03-20,1531342.7121254997
2023-03-21,1538389.7121254997
2023-03-22,1552557.7121254997
2023-03-23,1573795.7121254997
2023-03-24,1591742.7121254997
